timestamp,value
"2017-06-01 21:56:59.120",54.8685
"2017-06-01 21:57:00.120",54.8517
"2017-06-01 21:57:01.160",54.8348
"2017-06-01 21:57:02.120",54.8179
"2017-06-01 21:57:03.120",54.801
"2017-06-01 21:57:04.120",54.7842
"2017-06-01 21:57:05.120",54.7673
"2017-06-01 21:57:06.130",54.7505
"2017-06-01 21:57:07.120",54.7336
"2017-06-01 21:57:08.120",54.7168
"2017-06-01 21:57:09.120",54.6999
"2017-06-01 21:57:10.120",54.683
"2017-06-01 21:57:11.120",54.666
"2017-06-01 21:57:12.130",54.649
"2017-06-01 21:57:13.130",54.6318
"2017-06-01 21:57:14.130",54.6146
"2017-06-01 21:57:15.210",54.5973
"2017-06-01 21:57:16.120",54.5798
"2017-06-01 21:57:17.120",54.5624
"2017-06-01 21:57:18.150",54.5449
"2017-06-01 21:57:19.120",54.5274
"2017-06-01 21:57:20.130",54.5099
"2017-06-01 21:57:21.130",54.4924
"2017-06-01 21:57:22.120",54.475
"2017-06-01 21:57:23.130",54.4576
"2017-06-01 21:57:24.140",54.4403
"2017-06-01 21:57:25.140",54.4229
"2017-06-01 21:57:26.140",54.4056
"2017-06-01 21:57:27.120",54.3883
"2017-06-01 21:57:28.150",54.371
"2017-06-01 21:57:29.140",54.3538
"2017-06-01 21:57:30.120",54.3365
"2017-06-01 21:57:31.120",54.3192
"2017-06-01 21:57:32.120",54.3019
"2017-06-01 21:57:33.120",54.2846
"2017-06-01 21:57:34.120",54.2673
"2017-06-01 21:57:35.110",54.2499
"2017-06-01 21:57:36.130",54.2326
"2017-06-01 21:57:37.120",54.2153
"2017-06-01 21:57:38.160",54.198
"2017-06-01 21:57:39.120",54.1807
"2017-06-01 21:57:40.150",54.1634
"2017-06-01 21:57:41.180",54.1461
"2017-06-01 21:57:42.120",54.1288
"2017-06-01 21:57:43.140",54.1115
"2017-06-01 21:57:44.120",54.0941
"2017-06-01 21:57:45.120",54.0767
"2017-06-01 21:57:46.160",54.0594
"2017-06-01 21:57:47.130",54.042
"2017-06-01 21:57:48.160",54.0246
"2017-06-01 21:57:49.120",54.0072
"2017-06-01 21:57:50.120",53.9897
"2017-06-01 21:57:51.130",53.9723
"2017-06-01 21:57:52.120",53.9549
"2017-06-01 21:57:53.130",53.9376
"2017-06-01 21:57:54.120",53.9202
"2017-06-01 21:57:55.120",53.9029
"2017-06-01 21:57:56.130",53.8856
"2017-06-01 21:57:57.140",53.8683
"2017-06-01 21:57:58.120",53.8511
"2017-06-01 21:57:59.120",53.834
"2017-06-01 21:58:00.130",53.8168
"2017-06-01 21:58:01.120",53.7997
"2017-06-01 21:58:02.120",53.7826
"2017-06-01 21:58:03.130",53.7655
"2017-06-01 21:58:04.140",53.7484
"2017-06-01 21:58:05.140",53.7313
"2017-06-01 21:58:06.140",53.7142
"2017-06-01 21:58:07.120",53.6971
"2017-06-01 21:58:08.150",53.68
"2017-06-01 21:58:09.120",53.6628
"2017-06-01 21:58:10.120",53.6457
"2017-06-01 21:58:11.160",53.6286
"2017-06-01 21:58:12.120",53.6114
"2017-06-01 21:58:13.110",53.5941
"2017-06-01 21:58:14.120",53.5769
"2017-06-01 21:58:15.120",53.5596
"2017-06-01 21:58:16.130",53.5422
"2017-06-01 21:58:17.120",53.5249
"2017-06-01 21:58:18.150",53.5075
"2017-06-01 21:58:19.120",53.4901
"2017-06-01 21:58:20.140",53.4726
"2017-06-01 21:58:21.130",53.4552
"2017-06-01 21:58:22.120",53.4377
"2017-06-01 21:58:23.110",53.4202
"2017-06-01 21:58:24.120",53.4027
"2017-06-01 21:58:25.210",53.3852
"2017-06-01 21:58:26.150",53.3677
"2017-06-01 21:58:27.120",53.3502
"2017-06-01 21:58:28.120",53.3327
"2017-06-01 21:58:29.140",53.3153
"2017-06-01 21:58:30.120",53.2978
"2017-06-01 21:58:31.180",53.2804
"2017-06-01 21:58:32.150",53.2629
"2017-06-01 21:58:33.120",53.2455
"2017-06-01 21:58:34.120",53.2281
"2017-06-01 21:58:35.120",53.2106
"2017-06-01 21:58:36.120",53.1932
"2017-06-01 21:58:37.120",53.1758
"2017-06-01 21:58:38.150",53.1583
"2017-06-01 21:58:39.130",53.1409
"2017-06-01 21:58:40.120",53.1236
"2017-06-01 21:58:41.150",53.1062
"2017-06-01 21:58:42.130",53.0888
"2017-06-01 21:58:43.130",53.0715
"2017-06-01 21:58:44.250",53.0542
"2017-06-01 21:58:45.340",53.0368
"2017-06-01 21:58:46.240",53.0194
"2017-06-01 21:58:47.120",53.0021
"2017-06-01 21:58:48.120",52.9847
"2017-06-01 21:58:49.120",52.9674
"2017-06-01 21:58:50.120",52.9501
"2017-06-01 21:58:51.120",52.9327
"2017-06-01 21:58:52.120",52.9154
"2017-06-01 21:58:53.150",52.8981
"2017-06-01 21:58:54.110",52.8809
"2017-06-01 21:58:55.110",52.8636
"2017-06-01 21:58:56.130",52.8464
"2017-06-01 21:58:57.120",52.8293
"2017-06-01 21:58:58.120",52.8121
"2017-06-01 21:58:59.160",52.795
"2017-06-01 21:59:00.120",52.7779
"2017-06-01 21:59:01.110",52.7609
"2017-06-01 21:59:02.120",52.7438
"2017-06-01 21:59:03.120",52.7268
"2017-06-01 21:59:04.120",52.7097
"2017-06-01 21:59:05.120",52.6926
"2017-06-01 21:59:06.140",52.6755
"2017-06-01 21:59:07.240",52.6584
"2017-06-01 21:59:08.240",52.6412
"2017-06-01 21:59:09.210",52.6241
"2017-06-01 21:59:10.120",52.6069
"2017-06-01 21:59:11.120",52.5897
"2017-06-01 21:59:12.120",52.5725
"2017-06-01 21:59:13.120",52.5552
"2017-06-01 21:59:14.110",52.5379
"2017-06-01 21:59:15.110",52.5205
"2017-06-01 21:59:16.110",52.5031
"2017-06-01 21:59:17.110",52.4856
"2017-06-01 21:59:18.120",52.4681
"2017-06-01 21:59:19.150",52.4505
"2017-06-01 21:59:20.120",52.4329
"2017-06-01 21:59:21.200",52.4153
"2017-06-01 21:59:22.150",52.3977
"2017-06-01 21:59:23.120",52.3802
"2017-06-01 21:59:24.170",52.3626
"2017-06-01 21:59:25.140",52.345
"2017-06-01 21:59:26.140",52.3275
"2017-06-01 21:59:27.110",52.31
"2017-06-01 21:59:28.150",52.2926
"2017-06-01 21:59:29.120",52.2751
"2017-06-01 21:59:30.110",52.2576
"2017-06-01 21:59:31.120",52.2402
"2017-06-01 21:59:32.120",52.2228
"2017-06-01 21:59:33.120",52.2055
"2017-06-01 21:59:34.120",52.1883
"2017-06-01 21:59:35.220",52.1711
"2017-06-01 21:59:36.110",52.1539
"2017-06-01 21:59:37.110",52.1367
"2017-06-01 21:59:38.110",52.1196
"2017-06-01 21:59:39.110",52.1024
"2017-06-01 21:59:40.120",52.0852
"2017-06-01 21:59:41.120",52.068
"2017-06-01 21:59:42.110",52.0509
"2017-06-01 21:59:43.110",52.0338
"2017-06-01 21:59:44.120",52.0167
"2017-06-01 21:59:45.110",51.9996
"2017-06-01 21:59:46.130",51.9825
"2017-06-01 21:59:47.120",51.9654
"2017-06-01 21:59:48.120",51.9483
"2017-06-01 21:59:49.130",51.9311
"2017-06-01 21:59:50.150",51.914
"2017-06-01 21:59:51.110",51.8968
"2017-06-01 21:59:52.120",51.8796
"2017-06-01 21:59:53.120",51.8624
"2017-06-01 21:59:54.120",51.8452
"2017-06-01 21:59:55.110",51.8279
"2017-06-01 21:59:56.120",51.8107
"2017-06-01 21:59:57.110",51.7933
"2017-06-01 21:59:58.110",51.7759
"2017-06-01 21:59:59.790",51.7585
"2017-06-01 22:00:00.540",51.7409
"2017-06-01 22:00:01.140",51.7234
"2017-06-01 22:00:02.130",51.7058
"2017-06-01 22:00:03.130",51.6882
"2017-06-01 22:00:04.130",51.6707
"2017-06-01 22:00:05.130",51.6531
"2017-06-01 22:00:06.140",51.6355
"2017-06-01 22:00:07.120",51.618
"2017-06-01 22:00:08.120",51.6004
"2017-06-01 22:00:09.120",51.5829
"2017-06-01 22:00:10.150",51.5654
"2017-06-01 22:00:11.120",51.5479
"2017-06-01 22:00:12.150",51.5304
"2017-06-01 22:00:13.140",51.513
"2017-06-01 22:00:14.120",51.4955
"2017-06-01 22:00:15.120",51.4781
"2017-06-01 22:00:16.130",51.4608
"2017-06-01 22:00:17.140",51.4434
"2017-06-01 22:00:18.120",51.4261
"2017-06-01 22:00:19.140",51.4087
"2017-06-01 22:00:20.110",51.3914
"2017-06-01 22:00:21.110",51.374
"2017-06-01 22:00:22.110",51.3567
"2017-06-01 22:00:23.110",51.3394
"2017-06-01 22:00:24.110",51.3221
"2017-06-01 22:00:25.110",51.3048
"2017-06-01 22:00:26.140",51.2876
"2017-06-01 22:00:27.120",51.2703
"2017-06-01 22:00:28.120",51.253
"2017-06-01 22:00:29.120",51.2358
"2017-06-01 22:00:30.110",51.2185
"2017-06-01 22:00:31.240",51.2013
"2017-06-01 22:00:32.130",51.184
"2017-06-01 22:00:33.120",51.1667
"2017-06-01 22:00:34.110",51.1495
"2017-06-01 22:00:35.110",51.1322
"2017-06-01 22:00:36.110",51.1149
"2017-06-01 22:00:37.110",51.0976
"2017-06-01 22:00:38.110",51.0804
"2017-06-01 22:00:39.110",51.0631
"2017-06-01 22:00:40.110",51.0458
"2017-06-01 22:00:41.220",51.0285
"2017-06-01 22:00:42.120",51.0112
"2017-06-01 22:00:43.110",50.9939
"2017-06-01 22:00:44.250",50.9765
"2017-06-01 22:00:45.430",50.9591
"2017-06-01 22:00:46.330",50.9417
"2017-06-01 22:00:47.110",50.9242
"2017-06-01 22:00:48.110",50.9067
"2017-06-01 22:00:49.110",50.8892
"2017-06-01 22:00:50.150",50.8718
"2017-06-01 22:00:51.110",50.8543
"2017-06-01 22:00:52.110",50.8369
"2017-06-01 22:00:53.110",50.8195
"2017-06-01 22:00:54.110",50.8021
"2017-06-01 22:00:55.110",50.7847
"2017-06-01 22:00:56.120",50.7673
"2017-06-01 22:00:57.120",50.7499
"2017-06-01 22:00:58.110",50.7326
"2017-06-01 22:00:59.130",50.7153
"2017-06-01 22:01:00.110",50.6981
"2017-06-01 22:01:01.160",50.6809
"2017-06-01 22:01:02.110",50.6638
"2017-06-01 22:01:03.140",50.6467
"2017-06-01 22:01:04.150",50.6296
"2017-06-01 22:01:05.130",50.6125
"2017-06-01 22:01:06.130",50.5954
"2017-06-01 22:01:07.110",50.5783
"2017-06-01 22:01:08.110",50.5611
"2017-06-01 22:01:09.110",50.5439
"2017-06-01 22:01:10.150",50.5267
"2017-06-01 22:01:11.110",50.5095
"2017-06-01 22:01:12.110",50.4922
"2017-06-01 22:01:13.130",50.4749
"2017-06-01 22:01:14.120",50.4577
"2017-06-01 22:01:15.110",50.4404
"2017-06-01 22:01:16.120",50.4232
"2017-06-01 22:01:17.110",50.4059
"2017-06-01 22:01:18.120",50.3886
"2017-06-01 22:01:19.110",50.3714
"2017-06-01 22:01:20.120",50.3541
"2017-06-01 22:01:21.110",50.3368
"2017-06-01 22:01:22.110",50.3196
"2017-06-01 22:01:23.110",50.3023
"2017-06-01 22:01:24.130",50.2851
"2017-06-01 22:01:25.130",50.2678
"2017-06-01 22:01:26.130",50.2506
"2017-06-01 22:01:27.130",50.2334
"2017-06-01 22:01:28.110",50.2163
"2017-06-01 22:01:29.110",50.1991
"2017-06-01 22:01:30.110",50.182
"2017-06-01 22:01:31.170",50.1649
"2017-06-01 22:01:32.120",50.1479
"2017-06-01 22:01:33.120",50.1308
"2017-06-01 22:01:34.120",50.1136
"2017-06-01 22:01:35.110",50.0965
"2017-06-01 22:01:36.120",50.0794
"2017-06-01 22:01:37.110",50.0623
"2017-06-01 22:01:38.130",50.0452
"2017-06-01 22:01:39.130",50.028
"2017-06-01 22:01:40.140",50.0107
"2017-06-01 22:01:41.130",49.9931
"2017-06-01 22:01:42.110",49.9753
"2017-06-01 22:01:43.110",49.9573
"2017-06-01 22:01:44.110",49.939
"2017-06-01 22:01:45.120",49.9205
"2017-06-01 22:01:46.160",49.9018
"2017-06-01 22:01:47.110",49.8829
"2017-06-01 22:01:48.120",49.8638
"2017-06-01 22:01:49.110",49.8445
"2017-06-01 22:01:50.120",49.8251
"2017-06-01 22:01:51.180",49.8055
"2017-06-01 22:01:52.120",49.7858
"2017-06-01 22:01:53.140",49.7659
"2017-06-01 22:01:54.150",49.7459
"2017-06-01 22:01:55.200",49.7257
"2017-06-01 22:01:56.110",49.7054
"2017-06-01 22:01:57.110",49.685
"2017-06-01 22:01:58.110",49.6643
"2017-06-01 22:01:59.110",49.6436
"2017-06-01 22:02:00.110",49.6227
"2017-06-01 22:02:01.170",49.6016
"2017-06-01 22:02:02.120",49.5805
"2017-06-01 22:02:03.110",49.5594
"2017-06-01 22:02:04.140",49.5386
"2017-06-01 22:02:05.140",49.5181
"2017-06-01 22:02:06.140",49.4975
"2017-06-01 22:02:07.110",49.4769
"2017-06-01 22:02:08.110",49.4562
"2017-06-01 22:02:09.130",49.4355
"2017-06-01 22:02:10.120",49.4151
"2017-06-01 22:02:11.150",49.395
"2017-06-01 22:02:12.120",49.3752
"2017-06-01 22:02:13.110",49.3557
"2017-06-01 22:02:14.110",49.3366
"2017-06-01 22:02:15.110",49.3178
"2017-06-01 22:02:16.110",49.2993
"2017-06-01 22:02:17.120",49.281
"2017-06-01 22:02:18.110",49.263
"2017-06-01 22:02:19.110",49.2453
"2017-06-01 22:02:20.110",49.2278
"2017-06-01 22:02:21.110",49.2105
"2017-06-01 22:02:22.140",49.1934
"2017-06-01 22:02:23.120",49.1765
"2017-06-01 22:02:24.110",49.1596
"2017-06-01 22:02:25.110",49.1426
"2017-06-01 22:02:26.280",49.1255
"2017-06-01 22:02:27.110",49.1083
"2017-06-01 22:02:28.110",49.0911
"2017-06-01 22:02:29.110",49.0738
"2017-06-01 22:02:30.140",49.0565
"2017-06-01 22:02:31.110",49.0392
"2017-06-01 22:02:32.110",49.0219
"2017-06-01 22:02:33.110",49.0046
"2017-06-01 22:02:34.110",48.9874
"2017-06-01 22:02:35.110",48.9702
"2017-06-01 22:02:36.110",48.9529
"2017-06-01 22:02:37.120",48.9358
"2017-06-01 22:02:38.110",48.9185
"2017-06-01 22:02:39.110",48.9013
"2017-06-01 22:02:40.110",48.8841
"2017-06-01 22:02:41.110",48.8669
"2017-06-01 22:02:42.140",48.8498
"2017-06-01 22:02:43.140",48.8326
"2017-06-01 22:02:44.290",48.8154
"2017-06-01 22:02:45.330",48.7983
"2017-06-01 22:02:46.330",48.7812
"2017-06-01 22:02:47.110",48.7641
"2017-06-01 22:02:48.110",48.7469
"2017-06-01 22:02:49.110",48.7298
"2017-06-01 22:02:50.110",48.7126
"2017-06-01 22:02:51.130",48.6954
"2017-06-01 22:02:52.140",48.6783
"2017-06-01 22:02:53.110",48.6611
"2017-06-01 22:02:54.110",48.6438
"2017-06-01 22:02:55.110",48.6266
"2017-06-01 22:02:56.110",48.6093
"2017-06-01 22:02:57.110",48.5921
"2017-06-01 22:02:58.110",48.575
"2017-06-01 22:02:59.110",48.5579
"2017-06-01 22:03:00.110",48.5409
"2017-06-01 22:03:01.110",48.5239
"2017-06-01 22:03:02.110",48.5069
"2017-06-01 22:03:03.110",48.4898
"2017-06-01 22:03:04.110",48.4727
"2017-06-01 22:03:05.200",48.4555
"2017-06-01 22:03:06.110",48.4383
"2017-06-01 22:03:07.110",48.421
"2017-06-01 22:03:08.110",48.4037
"2017-06-01 22:03:09.110",48.3864
"2017-06-01 22:03:10.110",48.3691
"2017-06-01 22:03:11.110",48.3518
"2017-06-01 22:03:12.100",48.3345
"2017-06-01 22:03:13.140",48.3172
"2017-06-01 22:03:14.110",48.2999
"2017-06-01 22:03:15.110",48.2827
"2017-06-01 22:03:16.110",48.2654
"2017-06-01 22:03:17.130",48.2482
"2017-06-01 22:03:18.130",48.2309
"2017-06-01 22:03:19.140",48.2137
"2017-06-01 22:03:20.160",48.1965
"2017-06-01 22:03:21.060",48.1793
"2017-06-01 22:03:22.090",48.1621
"2017-06-01 22:03:23.100",48.1434
"2017-06-01 22:03:24.120",48.1279
"2017-06-01 22:03:25.120",48.1113
"2017-06-01 22:03:26.120",48.0938
"2017-06-01 22:03:27.100",48.0763
"2017-06-01 22:03:28.110",48.059
"2017-06-01 22:03:29.110",48.0417
"2017-06-01 22:03:30.110",48.0244
"2017-06-01 22:03:31.110",48.0072
"2017-06-01 22:03:32.110",47.99
"2017-06-01 22:03:33.150",47.9728
"2017-06-01 22:03:34.140",47.9556
"2017-06-01 22:03:35.140",47.9384
"2017-06-01 22:03:36.110",47.9212
"2017-06-01 22:03:37.100",47.904
"2017-06-01 22:03:38.110",47.8866
"2017-06-01 22:03:39.110",47.8693
"2017-06-01 22:03:40.110",47.8518
"2017-06-01 22:03:41.130",47.8343
"2017-06-01 22:03:42.100",47.8169
"2017-06-01 22:03:43.130",47.7994
"2017-06-01 22:03:44.140",47.7821
"2017-06-01 22:03:45.110",47.7648
"2017-06-01 22:03:46.160",47.7477
"2017-06-01 22:03:47.130",47.7305
"2017-06-01 22:03:48.110",47.7134
"2017-06-01 22:03:49.740",47.6962
"2017-06-01 22:03:51.240",47.679
"2017-06-01 22:03:51.690",47.6617
"2017-06-01 22:03:52.220",47.6444
"2017-06-01 22:03:53.110",47.6271
"2017-06-01 22:03:54.110",47.6098
"2017-06-01 22:03:55.110",47.5925
"2017-06-01 22:03:56.110",47.5751
"2017-06-01 22:03:57.110",47.5578
"2017-06-01 22:03:58.110",47.5405
"2017-06-01 22:03:59.110",47.5232
"2017-06-01 22:04:00.110",47.5058
"2017-06-01 22:04:01.130",47.4885
"2017-06-01 22:04:02.110",47.4711
"2017-06-01 22:04:03.110",47.4538
"2017-06-01 22:04:04.160",47.4364
"2017-06-01 22:04:05.120",47.4191
"2017-06-01 22:04:06.120",47.4019
"2017-06-01 22:04:07.110",47.3846
"2017-06-01 22:04:08.110",47.3674
"2017-06-01 22:04:09.110",47.3503
"2017-06-01 22:04:10.110",47.3331
"2017-06-01 22:04:11.160",47.316
"2017-06-01 22:04:12.100",47.2988
"2017-06-01 22:04:13.100",47.2816
"2017-06-01 22:04:14.110",47.2643
"2017-06-01 22:04:15.200",47.2468
"2017-06-01 22:04:16.110",47.2293
"2017-06-01 22:04:17.110",47.2116
"2017-06-01 22:04:18.100",47.194
"2017-06-01 22:04:19.110",47.1765
"2017-06-01 22:04:20.110",47.159
"2017-06-01 22:04:21.130",47.1416
"2017-06-01 22:04:22.110",47.1241
"2017-06-01 22:04:23.130",47.1067
"2017-06-01 22:04:24.160",47.0893
"2017-06-01 22:04:25.160",47.072
"2017-06-01 22:04:26.190",47.0548
"2017-06-01 22:04:27.110",47.0377
"2017-06-01 22:04:28.110",47.0206
"2017-06-01 22:04:29.120",47.0034
"2017-06-01 22:04:30.110",46.9862
"2017-06-01 22:04:31.110",46.969
"2017-06-01 22:04:32.110",46.9517
"2017-06-01 22:04:33.110",46.9344
"2017-06-01 22:04:34.140",46.9171
"2017-06-01 22:04:35.110",46.8997
"2017-06-01 22:04:36.110",46.8822
"2017-06-01 22:04:37.110",46.8647
"2017-06-01 22:04:38.110",46.8471
"2017-06-01 22:04:39.110",46.8295
"2017-06-01 22:04:40.110",46.812
"2017-06-01 22:04:41.110",46.7944
"2017-06-01 22:04:42.110",46.7768
"2017-06-01 22:04:43.120",46.7592
"2017-06-01 22:04:44.260",46.7416
"2017-06-01 22:04:45.230",46.724
"2017-06-01 22:04:46.230",46.7063
"2017-06-01 22:04:47.100",46.6887
"2017-06-01 22:04:48.110",46.671
"2017-06-01 22:04:49.110",46.6534
"2017-06-01 22:04:50.110",46.6357
"2017-06-01 22:04:51.110",46.6181
"2017-06-01 22:04:52.110",46.6005
"2017-06-01 22:04:53.110",46.5829
"2017-06-01 22:04:54.100",46.5654
"2017-06-01 22:04:55.140",46.548
"2017-06-01 22:04:56.110",46.5307
"2017-06-01 22:04:57.120",46.5135
"2017-06-01 22:04:58.110",46.4964
"2017-06-01 22:04:59.110",46.4791
"2017-06-01 22:05:00.110",46.4617
"2017-06-01 22:05:01.150",46.4443
"2017-06-01 22:05:02.110",46.4268
"2017-06-01 22:05:03.110",46.4094
"2017-06-01 22:05:04.110",46.3919
"2017-06-01 22:05:05.110",46.3744
"2017-06-01 22:05:06.110",46.357
"2017-06-01 22:05:07.100",46.3396
"2017-06-01 22:05:08.110",46.3222
"2017-06-01 22:05:09.110",46.3048
"2017-06-01 22:05:10.110",46.2875
"2017-06-01 22:05:11.120",46.2702
"2017-06-01 22:05:12.100",46.2529
"2017-06-01 22:05:13.110",46.2356
"2017-06-01 22:05:14.100",46.2183
"2017-06-01 22:05:15.140",46.201
"2017-06-01 22:05:16.160",46.1837
"2017-06-01 22:05:17.100",46.1665
"2017-06-01 22:05:18.100",46.1492
"2017-06-01 22:05:19.130",46.1319
"2017-06-01 22:05:20.110",46.1146
"2017-06-01 22:05:21.110",46.0974
"2017-06-01 22:05:22.100",46.0801
"2017-06-01 22:05:23.100",46.0629
"2017-06-01 22:05:24.120",46.0456
"2017-06-01 22:05:25.260",46.0283
"2017-06-01 22:05:26.120",46.011
"2017-06-01 22:05:27.110",45.9937
"2017-06-01 22:05:28.120",45.9763
"2017-06-01 22:05:29.120",45.9589
"2017-06-01 22:05:30.110",45.9415
"2017-06-01 22:05:31.110",45.924
"2017-06-01 22:05:32.110",45.9065
"2017-06-01 22:05:33.110",45.889
"2017-06-01 22:05:34.100",45.8716
"2017-06-01 22:05:35.110",45.8542
"2017-06-01 22:05:36.110",45.8368
"2017-06-01 22:05:37.110",45.8194
"2017-06-01 22:05:38.110",45.8021
"2017-06-01 22:05:39.120",45.7848
"2017-06-01 22:05:40.110",45.7675
"2017-06-01 22:05:41.110",45.7502
"2017-06-01 22:05:42.100",45.733
"2017-06-01 22:05:43.100",45.7158
"2017-06-01 22:05:44.100",45.6987
"2017-06-01 22:05:45.110",45.6817
"2017-06-01 22:05:46.110",45.6647
"2017-06-01 22:05:47.150",45.6479
"2017-06-01 22:05:48.110",45.6311
"2017-06-01 22:05:49.100",45.6145
"2017-06-01 22:05:50.110",45.598
"2017-06-01 22:05:51.110",45.5816
"2017-06-01 22:05:52.140",45.5652
"2017-06-01 22:05:53.120",45.5488
"2017-06-01 22:05:54.100",45.5324
"2017-06-01 22:05:55.100",45.5161
"2017-06-01 22:05:56.110",45.4997
"2017-06-01 22:05:57.110",45.4834
"2017-06-01 22:05:58.110",45.4671
"2017-06-01 22:05:59.110",45.4508
"2017-06-01 22:06:00.100",45.4344
"2017-06-01 22:06:01.110",45.4181
"2017-06-01 22:06:02.110",45.4017
"2017-06-01 22:06:03.110",45.3854
"2017-06-01 22:06:04.130",45.3689
"2017-06-01 22:06:05.130",45.3525
"2017-06-01 22:06:06.300",45.3361
"2017-06-01 22:06:07.160",45.3196
"2017-06-01 22:06:08.100",45.303
"2017-06-01 22:06:09.100",45.2865
"2017-06-01 22:06:10.140",45.27
"2017-06-01 22:06:11.100",45.2535
"2017-06-01 22:06:12.100",45.2371
"2017-06-01 22:06:13.100",45.2206
"2017-06-01 22:06:14.100",45.2042
"2017-06-01 22:06:15.100",45.1879
"2017-06-01 22:06:16.160",45.1716
"2017-06-01 22:06:17.110",45.1553
"2017-06-01 22:06:18.100",45.1389
"2017-06-01 22:06:19.120",45.1224
"2017-06-01 22:06:20.100",45.1058
"2017-06-01 22:06:21.120",45.0891
"2017-06-01 22:06:22.100",45.0723
"2017-06-01 22:06:23.100",45.0553
"2017-06-01 22:06:24.100",45.0383
"2017-06-01 22:06:25.100",45.0211
"2017-06-01 22:06:26.100",45.0039
"2017-06-01 22:06:27.100",44.9866
"2017-06-01 22:06:28.110",44.9693
"2017-06-01 22:06:29.100",44.952
"2017-06-01 22:06:30.100",44.9347
"2017-06-01 22:06:31.150",44.9174
"2017-06-01 22:06:32.100",44.9001
"2017-06-01 22:06:33.100",44.8829
"2017-06-01 22:06:34.120",44.8656
"2017-06-01 22:06:35.210",44.8483
"2017-06-01 22:06:36.130",44.8311
"2017-06-01 22:06:37.180",44.8139
"2017-06-01 22:06:38.120",44.7967
"2017-06-01 22:06:39.100",44.7796
"2017-06-01 22:06:40.100",44.7625
"2017-06-01 22:06:41.100",44.7454
"2017-06-01 22:06:42.100",44.7283
"2017-06-01 22:06:43.150",44.7114
"2017-06-01 22:06:44.220",44.6946
"2017-06-01 22:06:45.230",44.6777
"2017-06-01 22:06:46.220",44.6609
"2017-06-01 22:06:47.100",44.6442
"2017-06-01 22:06:48.100",44.6274
"2017-06-01 22:06:49.110",44.6106
"2017-06-01 22:06:50.100",44.5938
"2017-06-01 22:06:51.100",44.5769
"2017-06-01 22:06:52.100",44.56
"2017-06-01 22:06:53.100",44.5432
"2017-06-01 22:06:54.100",44.5263
"2017-06-01 22:06:55.100",44.5095
"2017-06-01 22:06:56.160",44.4927
"2017-06-01 22:06:57.110",44.4759
"2017-06-01 22:06:58.140",44.4591
"2017-06-01 22:06:59.100",44.4423
"2017-06-01 22:07:00.100",44.4255
"2017-06-01 22:07:01.140",44.4087
"2017-06-01 22:07:02.100",44.3919
"2017-06-01 22:07:03.120",44.3751
"2017-06-01 22:07:04.100",44.3583
"2017-06-01 22:07:05.100",44.3414
"2017-06-01 22:07:06.160",44.3246
"2017-06-01 22:07:07.190",44.3078
"2017-06-01 22:07:08.190",44.291
"2017-06-01 22:07:09.190",44.2743
"2017-06-01 22:07:10.110",44.2575
"2017-06-01 22:07:11.100",44.2408
"2017-06-01 22:07:12.100",44.224
"2017-06-01 22:07:13.100",44.2073
"2017-06-01 22:07:14.100",44.1905
"2017-06-01 22:07:15.100",44.1738
"2017-06-01 22:07:16.100",44.1571
"2017-06-01 22:07:17.120",44.1404
"2017-06-01 22:07:18.100",44.1237
"2017-06-01 22:07:19.100",44.1069
"2017-06-01 22:07:20.100",44.0902
"2017-06-01 22:07:21.100",44.0734
"2017-06-01 22:07:22.100",44.0567
"2017-06-01 22:07:23.100",44.0399
"2017-06-01 22:07:24.130",44.0231
"2017-06-01 22:07:25.130",44.0062
"2017-06-01 22:07:26.110",43.9893
"2017-06-01 22:07:27.140",43.9723
"2017-06-01 22:07:28.100",43.9554
"2017-06-01 22:07:29.100",43.9385
"2017-06-01 22:07:30.100",43.9216
"2017-06-01 22:07:31.110",43.9047
"2017-06-01 22:07:32.100",43.8878
"2017-06-01 22:07:33.130",43.871
"2017-06-01 22:07:34.100",43.8542
"2017-06-01 22:07:35.090",43.8374
"2017-06-01 22:07:36.100",43.8206
"2017-06-01 22:07:37.100",43.8039
"2017-06-01 22:07:38.100",43.7872
"2017-06-01 22:07:39.100",43.7704
"2017-06-01 22:07:40.100",43.7537
"2017-06-01 22:07:41.100",43.7369
"2017-06-01 22:07:42.100",43.7201
"2017-06-01 22:07:43.100",43.7033
"2017-06-01 22:07:44.190",43.6866
"2017-06-01 22:07:45.340",43.6699
"2017-06-01 22:07:46.240",43.6531
"2017-06-01 22:07:47.110",43.6364
"2017-06-01 22:07:48.140",43.6196
"2017-06-01 22:07:49.090",43.6029
"2017-06-01 22:07:50.100",43.5861
"2017-06-01 22:07:51.150",43.5694
"2017-06-01 22:07:52.100",43.5526
"2017-06-01 22:07:53.100",43.5358
"2017-06-01 22:07:54.100",43.5189
"2017-06-01 22:07:55.100",43.5021
"2017-06-01 22:07:56.100",43.4853
"2017-06-01 22:07:57.140",43.4685
"2017-06-01 22:07:58.100",43.4517
"2017-06-01 22:07:59.120",43.4348
"2017-06-01 22:08:00.110",43.418
"2017-06-01 22:08:01.110",43.4012
"2017-06-01 22:08:02.100",43.3844
"2017-06-01 22:08:03.100",43.3677
"2017-06-01 22:08:04.150",43.351
"2017-06-01 22:08:05.120",43.3343
"2017-06-01 22:08:06.110",43.3176
"2017-06-01 22:08:07.100",43.3009
