timestamp,value
"2017-06-01 19:57:35.180",9.4762
"2017-06-01 19:57:36.170",9.4934
"2017-06-01 19:57:37.170",9.5107
"2017-06-01 19:57:38.170",9.528
"2017-06-01 19:57:39.160",9.5453
"2017-06-01 19:57:40.180",9.5626
"2017-06-01 19:57:41.200",9.58
"2017-06-01 19:57:42.210",9.5975
"2017-06-01 19:57:43.380",9.6151
"2017-06-01 19:57:44.390",9.633
"2017-06-01 19:57:45.390",9.6512
"2017-06-01 19:57:46.250",9.6695
"2017-06-01 19:57:47.180",9.6879
"2017-06-01 19:57:48.180",9.7065
"2017-06-01 19:57:49.190",9.7253
"2017-06-01 19:57:50.180",9.7442
"2017-06-01 19:57:51.180",9.7634
"2017-06-01 19:57:52.180",9.7826
"2017-06-01 19:57:53.170",9.802
"2017-06-01 19:57:54.180",9.8213
"2017-06-01 19:57:55.180",9.8407
"2017-06-01 19:57:56.180",9.8601
"2017-06-01 19:57:57.180",9.8795
"2017-06-01 19:57:58.180",9.899
"2017-06-01 19:57:59.180",9.9185
"2017-06-01 19:58:00.250",9.938
"2017-06-01 19:58:01.210",9.9576
"2017-06-01 19:58:02.300",9.9772
"2017-06-01 19:58:04.120",9.997
"2017-06-01 19:58:06.110",10.017
"2017-06-01 19:58:06.620",10.037
"2017-06-01 19:58:07.070",10.0572
"2017-06-01 19:58:07.520",10.0774
"2017-06-01 19:58:08.180",10.0976
"2017-06-01 19:58:09.160",10.1178
"2017-06-01 19:58:10.170",10.1379
"2017-06-01 19:58:11.180",10.158
"2017-06-01 19:58:12.170",10.1781
"2017-06-01 19:58:13.170",10.1982
"2017-06-01 19:58:14.170",10.2183
"2017-06-01 19:58:15.170",10.2384
"2017-06-01 19:58:16.170",10.2583
"2017-06-01 19:58:17.170",10.2782
"2017-06-01 19:58:18.170",10.298
"2017-06-01 19:58:19.170",10.3178
"2017-06-01 19:58:20.170",10.3375
"2017-06-01 19:58:21.170",10.3573
"2017-06-01 19:58:22.210",10.3771
"2017-06-01 19:58:23.170",10.3968
"2017-06-01 19:58:24.170",10.4165
"2017-06-01 19:58:25.170",10.4363
"2017-06-01 19:58:26.170",10.456
"2017-06-01 19:58:27.170",10.4759
"2017-06-01 19:58:28.170",10.4957
"2017-06-01 19:58:29.170",10.5156
"2017-06-01 19:58:30.170",10.5354
"2017-06-01 19:58:31.260",10.5553
"2017-06-01 19:58:32.170",10.5752
"2017-06-01 19:58:33.160",10.5952
"2017-06-01 19:58:34.170",10.6151
"2017-06-01 19:58:35.160",10.6349
"2017-06-01 19:58:36.160",10.6548
"2017-06-01 19:58:37.160",10.6748
"2017-06-01 19:58:38.170",10.6946
"2017-06-01 19:58:39.160",10.7144
"2017-06-01 19:58:40.230",10.7341
"2017-06-01 19:58:41.200",10.7538
"2017-06-01 19:58:42.210",10.7735
"2017-06-01 19:58:43.380",10.7932
"2017-06-01 19:58:44.370",10.8128
"2017-06-01 19:58:45.370",10.8325
"2017-06-01 19:58:46.220",10.8521
"2017-06-01 19:58:47.170",10.8717
"2017-06-01 19:58:48.180",10.8913
"2017-06-01 19:58:49.160",10.911
"2017-06-01 19:58:50.160",10.9306
"2017-06-01 19:58:51.160",10.9502
"2017-06-01 19:58:52.180",10.9699
"2017-06-01 19:58:53.170",10.9895
"2017-06-01 19:58:54.170",11.0091
"2017-06-01 19:58:55.180",11.0288
"2017-06-01 19:58:56.170",11.0485
"2017-06-01 19:58:57.170",11.0681
"2017-06-01 19:58:58.170",11.0878
"2017-06-01 19:58:59.190",11.1075
"2017-06-01 19:59:00.170",11.1272
"2017-06-01 19:59:01.170",11.1469
"2017-06-01 19:59:02.240",11.1667
"2017-06-01 19:59:03.360",11.1864
"2017-06-01 19:59:04.350",11.2062
"2017-06-01 19:59:05.350",11.226
"2017-06-01 19:59:06.160",11.2459
"2017-06-01 19:59:07.170",11.2659
"2017-06-01 19:59:08.200",11.2859
"2017-06-01 19:59:09.210",11.306
"2017-06-01 19:59:10.210",11.3263
"2017-06-01 19:59:11.160",11.3465
"2017-06-01 19:59:12.180",11.3667
"2017-06-01 19:59:13.190",11.3869
"2017-06-01 19:59:14.170",11.4071
"2017-06-01 19:59:15.180",11.4273
"2017-06-01 19:59:16.170",11.4475
"2017-06-01 19:59:17.160",11.4678
"2017-06-01 19:59:18.160",11.488
"2017-06-01 19:59:19.160",11.5083
"2017-06-01 19:59:20.230",11.5286
"2017-06-01 19:59:21.210",11.549
"2017-06-01 19:59:22.200",11.5693
"2017-06-01 19:59:23.160",11.5895
"2017-06-01 19:59:24.180",11.6098
"2017-06-01 19:59:25.170",11.63
"2017-06-01 19:59:26.170",11.6503
"2017-06-01 19:59:27.180",11.6706
"2017-06-01 19:59:28.160",11.6909
"2017-06-01 19:59:29.160",11.7112
"2017-06-01 19:59:30.170",11.7315
"2017-06-01 19:59:31.160",11.7517
"2017-06-01 19:59:32.170",11.772
"2017-06-01 19:59:33.170",11.7924
"2017-06-01 19:59:34.160",11.8128
"2017-06-01 19:59:35.160",11.8332
"2017-06-01 19:59:36.160",11.8535
"2017-06-01 19:59:37.170",11.8739
"2017-06-01 19:59:38.170",11.8943
"2017-06-01 19:59:39.160",11.9147
"2017-06-01 19:59:40.160",11.9352
"2017-06-01 19:59:41.250",11.9556
"2017-06-01 19:59:42.300",11.9758
"2017-06-01 19:59:43.390",11.9958
"2017-06-01 19:59:44.390",12.0154
"2017-06-01 19:59:45.330",12.0348
"2017-06-01 19:59:46.160",12.0539
"2017-06-01 19:59:47.160",12.0727
"2017-06-01 19:59:48.160",12.0911
"2017-06-01 19:59:49.160",12.1092
"2017-06-01 19:59:50.160",12.1272
"2017-06-01 19:59:51.160",12.1451
"2017-06-01 19:59:52.160",12.1631
"2017-06-01 19:59:53.150",12.1811
"2017-06-01 19:59:54.160",12.1992
"2017-06-01 19:59:55.190",12.2173
"2017-06-01 19:59:56.170",12.2354
"2017-06-01 19:59:57.170",12.2536
"2017-06-01 19:59:58.170",12.2718
"2017-06-01 19:59:59.170",12.29
"2017-06-01 20:00:00.210",12.3081
"2017-06-01 20:00:01.210",12.3263
"2017-06-01 20:00:02.200",12.3444
"2017-06-01 20:00:03.170",12.3623
"2017-06-01 20:00:04.150",12.3801
"2017-06-01 20:00:05.160",12.3977
"2017-06-01 20:00:06.160",12.415
"2017-06-01 20:00:07.160",12.4323
"2017-06-01 20:00:08.160",12.4494
"2017-06-01 20:00:09.170",12.4664
"2017-06-01 20:00:10.160",12.4833
"2017-06-01 20:00:11.150",12.5
"2017-06-01 20:00:12.180",12.5166
"2017-06-01 20:00:13.170",12.5333
"2017-06-01 20:00:14.210",12.5498
"2017-06-01 20:00:15.170",12.5662
"2017-06-01 20:00:16.170",12.5825
"2017-06-01 20:00:17.170",12.5988
"2017-06-01 20:00:18.170",12.615
"2017-06-01 20:00:19.170",12.6314
"2017-06-01 20:00:20.170",12.6481
"2017-06-01 20:00:21.170",12.665
"2017-06-01 20:00:22.210",12.6823
"2017-06-01 20:00:23.400",12.7001
"2017-06-01 20:00:24.350",12.7184
"2017-06-01 20:00:25.340",12.7371
"2017-06-01 20:00:26.160",12.756
"2017-06-01 20:00:27.150",12.7753
"2017-06-01 20:00:28.160",12.795
"2017-06-01 20:00:29.160",12.8153
"2017-06-01 20:00:30.170",12.8359
"2017-06-01 20:00:31.160",12.8568
"2017-06-01 20:00:32.170",12.8779
"2017-06-01 20:00:33.160",12.8991
"2017-06-01 20:00:34.150",12.9204
"2017-06-01 20:00:35.160",12.9416
"2017-06-01 20:00:36.170",12.9628
"2017-06-01 20:00:37.180",12.9842
"2017-06-01 20:00:38.160",13.0059
"2017-06-01 20:00:39.160",13.0277
"2017-06-01 20:00:40.200",13.0495
"2017-06-01 20:00:41.190",13.0712
"2017-06-01 20:00:42.190",13.0927
"2017-06-01 20:00:43.350",13.1143
"2017-06-01 20:00:44.350",13.1358
"2017-06-01 20:00:45.340",13.1574
"2017-06-01 20:00:46.340",13.1789
"2017-06-01 20:00:47.470",13.2003
"2017-06-01 20:00:48.210",13.2214
"2017-06-01 20:00:49.190",13.2423
"2017-06-01 20:00:50.160",13.263
"2017-06-01 20:00:51.260",13.2836
"2017-06-01 20:00:52.170",13.304
"2017-06-01 20:00:53.160",13.3244
"2017-06-01 20:00:54.160",13.3446
"2017-06-01 20:00:55.170",13.3647
"2017-06-01 20:00:56.170",13.3848
"2017-06-01 20:00:57.160",13.4049
"2017-06-01 20:00:58.170",13.425
"2017-06-01 20:00:59.160",13.4452
"2017-06-01 20:01:00.170",13.4654
"2017-06-01 20:01:01.170",13.4857
"2017-06-01 20:01:02.210",13.5062
"2017-06-01 20:01:03.190",13.5269
"2017-06-01 20:01:04.150",13.5478
"2017-06-01 20:01:05.180",13.5689
"2017-06-01 20:01:06.170",13.5901
"2017-06-01 20:01:07.170",13.6115
"2017-06-01 20:01:08.160",13.6329
"2017-06-01 20:01:09.160",13.6545
"2017-06-01 20:01:10.160",13.6761
"2017-06-01 20:01:11.160",13.6978
"2017-06-01 20:01:12.160",13.7195
"2017-06-01 20:01:13.160",13.7413
"2017-06-01 20:01:14.160",13.7632
"2017-06-01 20:01:15.170",13.7849
"2017-06-01 20:01:16.160",13.8064
"2017-06-01 20:01:17.170",13.8278
"2017-06-01 20:01:18.170",13.8492
"2017-06-01 20:01:19.180",13.8706
"2017-06-01 20:01:20.460",13.892
"2017-06-01 20:01:21.210",13.9135
"2017-06-01 20:01:22.200",13.9349
"2017-06-01 20:01:23.160",13.9562
"2017-06-01 20:01:24.160",13.9774
"2017-06-01 20:01:25.170",13.9986
"2017-06-01 20:01:26.160",14.0199
"2017-06-01 20:01:27.160",14.0412
"2017-06-01 20:01:28.150",14.0625
"2017-06-01 20:01:29.150",14.0839
"2017-06-01 20:01:30.160",14.1055
"2017-06-01 20:01:31.160",14.127
"2017-06-01 20:01:32.170",14.1488
"2017-06-01 20:01:33.180",14.1707
"2017-06-01 20:01:34.160",14.1926
"2017-06-01 20:01:35.160",14.2147
"2017-06-01 20:01:36.170",14.2366
"2017-06-01 20:01:37.170",14.2584
"2017-06-01 20:01:38.170",14.2801
"2017-06-01 20:01:39.170",14.3017
"2017-06-01 20:01:40.150",14.3233
"2017-06-01 20:01:41.160",14.3449
"2017-06-01 20:01:42.180",14.3664
"2017-06-01 20:01:43.340",14.3881
"2017-06-01 20:01:44.340",14.4098
"2017-06-01 20:01:45.330",14.4316
"2017-06-01 20:01:46.160",14.4535
"2017-06-01 20:01:47.170",14.4752
"2017-06-01 20:01:48.160",14.497
"2017-06-01 20:01:49.170",14.5188
"2017-06-01 20:01:50.170",14.5405
"2017-06-01 20:01:51.160",14.5621
"2017-06-01 20:01:52.390",14.5837
"2017-06-01 20:01:53.370",14.6052
"2017-06-01 20:01:54.370",14.6267
"2017-06-01 20:01:55.170",14.6482
"2017-06-01 20:01:56.160",14.6696
"2017-06-01 20:01:57.160",14.691
"2017-06-01 20:01:58.160",14.7125
"2017-06-01 20:01:59.160",14.7339
"2017-06-01 20:02:00.230",14.7554
"2017-06-01 20:02:01.320",14.7768
"2017-06-01 20:02:02.200",14.7981
"2017-06-01 20:02:03.160",14.8194
"2017-06-01 20:02:04.170",14.8407
"2017-06-01 20:02:05.160",14.8619
"2017-06-01 20:02:06.160",14.8831
"2017-06-01 20:02:07.160",14.9041
"2017-06-01 20:02:08.160",14.925
"2017-06-01 20:02:09.150",14.9458
"2017-06-01 20:02:10.150",14.9665
"2017-06-01 20:02:11.160",14.9872
"2017-06-01 20:02:12.160",15.0079
"2017-06-01 20:02:13.160",15.0284
"2017-06-01 20:02:14.150",15.0489
"2017-06-01 20:02:15.170",15.0694
"2017-06-01 20:02:16.160",15.0898
"2017-06-01 20:02:17.160",15.1103
"2017-06-01 20:02:18.160",15.1308
"2017-06-01 20:02:19.160",15.1515
"2017-06-01 20:02:20.170",15.1723
"2017-06-01 20:02:21.170",15.1932
"2017-06-01 20:02:22.200",15.2143
"2017-06-01 20:02:23.170",15.2355
"2017-06-01 20:02:24.170",15.2569
"2017-06-01 20:02:25.230",15.2784
"2017-06-01 20:02:26.210",15.3002
"2017-06-01 20:02:27.170",15.3224
"2017-06-01 20:02:28.160",15.3448
"2017-06-01 20:02:29.180",15.3673
"2017-06-01 20:02:30.170",15.3898
"2017-06-01 20:02:31.160",15.4124
"2017-06-01 20:02:32.230",15.4349
"2017-06-01 20:02:33.210",15.4575
"2017-06-01 20:02:34.220",15.4802
"2017-06-01 20:02:35.210",15.5027
"2017-06-01 20:02:36.210",15.5251
"2017-06-01 20:02:37.210",15.5475
"2017-06-01 20:02:38.160",15.5699
"2017-06-01 20:02:39.170",15.5923
"2017-06-01 20:02:40.200",15.6147
"2017-06-01 20:02:41.230",15.6372
"2017-06-01 20:02:42.190",15.6596
"2017-06-01 20:02:43.380",15.682
"2017-06-01 20:02:44.340",15.7044
"2017-06-01 20:02:45.330",15.7268
"2017-06-01 20:02:46.230",15.7492
"2017-06-01 20:02:47.160",15.7715
"2017-06-01 20:02:48.160",15.7936
"2017-06-01 20:02:49.160",15.8157
"2017-06-01 20:02:50.160",15.8378
"2017-06-01 20:02:51.150",15.8597
"2017-06-01 20:02:52.160",15.8814
"2017-06-01 20:02:53.170",15.9032
"2017-06-01 20:02:54.170",15.9251
"2017-06-01 20:02:55.160",15.947
"2017-06-01 20:02:56.160",15.9689
"2017-06-01 20:02:57.180",15.9907
"2017-06-01 20:02:58.240",16.0125
"2017-06-01 20:02:59.160",16.0343
"2017-06-01 20:03:00.160",16.0559
"2017-06-01 20:03:01.160",16.0775
"2017-06-01 20:03:02.180",16.099
"2017-06-01 20:03:03.160",16.1204
"2017-06-01 20:03:04.160",16.1419
"2017-06-01 20:03:05.160",16.1632
"2017-06-01 20:03:06.170",16.1845
"2017-06-01 20:03:07.170",16.2059
"2017-06-01 20:03:08.180",16.2273
"2017-06-01 20:03:09.170",16.2489
"2017-06-01 20:03:10.170",16.2707
"2017-06-01 20:03:11.260",16.2927
"2017-06-01 20:03:12.160",16.3147
"2017-06-01 20:03:13.160",16.3369
"2017-06-01 20:03:14.160",16.3593
"2017-06-01 20:03:15.150",16.382
"2017-06-01 20:03:16.160",16.4048
"2017-06-01 20:03:17.160",16.4279
"2017-06-01 20:03:18.160",16.451
"2017-06-01 20:03:19.160",16.474
"2017-06-01 20:03:20.200",16.4969
"2017-06-01 20:03:21.200",16.5198
"2017-06-01 20:03:22.190",16.5427
"2017-06-01 20:03:23.160",16.5657
"2017-06-01 20:03:24.160",16.5886
"2017-06-01 20:03:25.180",16.6115
"2017-06-01 20:03:26.160",16.6344
"2017-06-01 20:03:27.160",16.6574
"2017-06-01 20:03:28.160",16.6803
"2017-06-01 20:03:29.140",16.7033
"2017-06-01 20:03:30.170",16.7263
"2017-06-01 20:03:31.450",16.7493
"2017-06-01 20:03:32.220",16.7723
"2017-06-01 20:03:33.180",16.7953
"2017-06-01 20:03:34.170",16.8183
"2017-06-01 20:03:35.170",16.8413
"2017-06-01 20:03:36.160",16.8642
"2017-06-01 20:03:37.160",16.8872
"2017-06-01 20:03:38.160",16.91
"2017-06-01 20:03:39.170",16.9329
"2017-06-01 20:03:40.170",16.9558
"2017-06-01 20:03:41.160",16.9788
"2017-06-01 20:03:42.190",17.0017
"2017-06-01 20:03:43.340",17.0245
"2017-06-01 20:03:44.330",17.0474
"2017-06-01 20:03:45.320",17.0702
"2017-06-01 20:03:46.200",17.0929
"2017-06-01 20:03:47.160",17.1154
"2017-06-01 20:03:48.330",17.1379
"2017-06-01 20:03:49.330",17.1603
"2017-06-01 20:03:50.330",17.1828
"2017-06-01 20:03:51.160",17.2053
"2017-06-01 20:03:52.150",17.2278
"2017-06-01 20:03:53.160",17.2503
"2017-06-01 20:03:54.150",17.2727
"2017-06-01 20:03:55.160",17.2952
"2017-06-01 20:03:56.160",17.3176
"2017-06-01 20:03:57.160",17.3401
"2017-06-01 20:03:58.150",17.3626
"2017-06-01 20:03:59.150",17.3851
"2017-06-01 20:04:00.400",17.4076
"2017-06-01 20:04:01.420",17.4302
"2017-06-01 20:04:02.360",17.4529
"2017-06-01 20:04:03.430",17.4755
"2017-06-01 20:04:04.210",17.498
"2017-06-01 20:04:05.210",17.5205
"2017-06-01 20:04:06.170",17.5429
"2017-06-01 20:04:07.180",17.5652
"2017-06-01 20:04:08.150",17.5874
"2017-06-01 20:04:09.150",17.6095
"2017-06-01 20:04:10.150",17.6314
"2017-06-01 20:04:11.150",17.6531
"2017-06-01 20:04:12.160",17.6746
"2017-06-01 20:04:13.160",17.6961
"2017-06-01 20:04:14.160",17.7174
"2017-06-01 20:04:15.160",17.7386
"2017-06-01 20:04:16.160",17.7597
"2017-06-01 20:04:17.140",17.7808
"2017-06-01 20:04:18.150",17.8017
"2017-06-01 20:04:19.150",17.8226
"2017-06-01 20:04:20.160",17.8435
"2017-06-01 20:04:21.260",17.8644
"2017-06-01 20:04:22.170",17.8853
"2017-06-01 20:04:23.450",17.9062
"2017-06-01 20:04:24.380",17.9272
"2017-06-01 20:04:25.340",17.9483
"2017-06-01 20:04:26.150",17.9696
"2017-06-01 20:04:27.150",17.9908
"2017-06-01 20:04:28.160",18.0121
"2017-06-01 20:04:29.160",18.0336
"2017-06-01 20:04:30.150",18.0552
"2017-06-01 20:04:31.150",18.0769
"2017-06-01 20:04:32.150",18.0989
"2017-06-01 20:04:33.140",18.121
"2017-06-01 20:04:34.150",18.1432
"2017-06-01 20:04:35.180",18.1656
"2017-06-01 20:04:36.150",18.188
"2017-06-01 20:04:37.160",18.2105
"2017-06-01 20:04:38.150",18.2329
"2017-06-01 20:04:39.150",18.2553
"2017-06-01 20:04:40.200",18.2777
"2017-06-01 20:04:41.200",18.3001
"2017-06-01 20:04:42.190",18.3225
"2017-06-01 20:04:43.360",18.3449
"2017-06-01 20:04:44.370",18.3672
"2017-06-01 20:04:45.380",18.3896
"2017-06-01 20:04:46.210",18.412
"2017-06-01 20:04:47.150",18.4343
"2017-06-01 20:04:48.150",18.4566
"2017-06-01 20:04:49.170",18.4789
"2017-06-01 20:04:50.150",18.5013
"2017-06-01 20:04:51.150",18.5237
"2017-06-01 20:04:52.160",18.546
"2017-06-01 20:04:53.160",18.5682
"2017-06-01 20:04:54.150",18.5903
"2017-06-01 20:04:55.160",18.6122
"2017-06-01 20:04:56.160",18.634
"2017-06-01 20:04:57.150",18.6556
"2017-06-01 20:04:58.160",18.6769
"2017-06-01 20:04:59.150",18.6978
"2017-06-01 20:05:00.150",18.7184
"2017-06-01 20:05:01.160",18.7387
"2017-06-01 20:05:02.180",18.7587
"2017-06-01 20:05:03.180",18.7783
"2017-06-01 20:05:04.160",18.7976
"2017-06-01 20:05:05.150",18.8167
"2017-06-01 20:05:06.150",18.8356
"2017-06-01 20:05:07.150",18.8543
"2017-06-01 20:05:08.160",18.8731
"2017-06-01 20:05:09.160",18.8918
"2017-06-01 20:05:10.840",18.9106
"2017-06-01 20:05:12.110",18.9293
"2017-06-01 20:05:12.760",18.9481
"2017-06-01 20:05:13.230",18.9669
"2017-06-01 20:05:14.160",18.9857
"2017-06-01 20:05:15.150",19.0044
"2017-06-01 20:05:16.160",19.0231
"2017-06-01 20:05:17.170",19.0419
"2017-06-01 20:05:18.160",19.0606
"2017-06-01 20:05:19.160",19.0793
"2017-06-01 20:05:20.200",19.098
"2017-06-01 20:05:21.190",19.1167
"2017-06-01 20:05:22.200",19.1354
"2017-06-01 20:05:23.160",19.1541
"2017-06-01 20:05:24.150",19.1727
"2017-06-01 20:05:25.150",19.1914
"2017-06-01 20:05:26.150",19.2101
"2017-06-01 20:05:27.140",19.2287
"2017-06-01 20:05:28.150",19.2472
"2017-06-01 20:05:29.140",19.2658
"2017-06-01 20:05:30.150",19.2843
"2017-06-01 20:05:31.240",19.3029
"2017-06-01 20:05:32.160",19.3214
"2017-06-01 20:05:33.150",19.34
"2017-06-01 20:05:34.150",19.3586
"2017-06-01 20:05:35.140",19.3773
"2017-06-01 20:05:36.150",19.3961
"2017-06-01 20:05:37.150",19.4149
"2017-06-01 20:05:38.150",19.4337
"2017-06-01 20:05:39.150",19.4526
"2017-06-01 20:05:40.150",19.4715
"2017-06-01 20:05:41.150",19.4904
"2017-06-01 20:05:42.170",19.5092
"2017-06-01 20:05:43.590",19.528
"2017-06-01 20:05:44.350",19.5468
"2017-06-01 20:05:45.350",19.5656
"2017-06-01 20:05:46.150",19.5844
"2017-06-01 20:05:47.140",19.6033
"2017-06-01 20:05:48.150",19.6221
"2017-06-01 20:05:49.150",19.6409
"2017-06-01 20:05:50.150",19.6597
"2017-06-01 20:05:51.160",19.6783
"2017-06-01 20:05:52.150",19.6969
"2017-06-01 20:05:53.320",19.7156
"2017-06-01 20:05:54.330",19.7342
"2017-06-01 20:05:55.340",19.7529
"2017-06-01 20:05:56.150",19.7716
"2017-06-01 20:05:57.150",19.7905
"2017-06-01 20:05:58.160",19.8094
"2017-06-01 20:05:59.170",19.8286
"2017-06-01 20:06:00.220",19.8482
"2017-06-01 20:06:01.220",19.8682
"2017-06-01 20:06:02.180",19.8886
"2017-06-01 20:06:03.150",19.9093
"2017-06-01 20:06:04.150",19.9303
"2017-06-01 20:06:05.160",19.9515
"2017-06-01 20:06:06.150",19.973
"2017-06-01 20:06:07.150",19.9947
"2017-06-01 20:06:08.150",20.0167
"2017-06-01 20:06:09.150",20.039
"2017-06-01 20:06:10.170",20.0614
"2017-06-01 20:06:11.150",20.0839
"2017-06-01 20:06:12.150",20.1064
"2017-06-01 20:06:13.180",20.1288
"2017-06-01 20:06:14.160",20.1512
"2017-06-01 20:06:15.160",20.1736
"2017-06-01 20:06:16.160",20.1959
"2017-06-01 20:06:17.200",20.2183
"2017-06-01 20:06:18.220",20.2406
"2017-06-01 20:06:19.190",20.2628
"2017-06-01 20:06:21.030",20.2849
"2017-06-01 20:06:21.810",20.3071
"2017-06-01 20:06:22.450",20.3293
"2017-06-01 20:06:23.150",20.3515
"2017-06-01 20:06:24.160",20.3736
"2017-06-01 20:06:25.160",20.3958
"2017-06-01 20:06:26.150",20.418
"2017-06-01 20:06:27.170",20.4402
"2017-06-01 20:06:28.150",20.4625
"2017-06-01 20:06:29.140",20.4849
"2017-06-01 20:06:30.150",20.5073
"2017-06-01 20:06:31.150",20.5297
"2017-06-01 20:06:32.150",20.5522
"2017-06-01 20:06:33.150",20.5747
"2017-06-01 20:06:34.150",20.5972
"2017-06-01 20:06:35.150",20.6197
"2017-06-01 20:06:36.160",20.6423
"2017-06-01 20:06:37.150",20.6648
"2017-06-01 20:06:38.150",20.6871
"2017-06-01 20:06:39.150",20.7094
"2017-06-01 20:06:40.200",20.7316
"2017-06-01 20:06:41.320",20.7536
"2017-06-01 20:06:42.170",20.7755
"2017-06-01 20:06:43.330",20.7976
"2017-06-01 20:06:44.340",20.8199
"2017-06-01 20:06:45.360",20.8425
"2017-06-01 20:06:46.200",20.8655
"2017-06-01 20:06:47.150",20.8889
"2017-06-01 20:06:48.150",20.9126
"2017-06-01 20:06:49.220",20.9367
"2017-06-01 20:06:50.200",20.9611
"2017-06-01 20:06:51.180",20.9858
"2017-06-01 20:06:52.160",21.0106
"2017-06-01 20:06:53.150",21.0357
"2017-06-01 20:06:54.150",21.0609
"2017-06-01 20:06:55.170",21.0862
"2017-06-01 20:06:56.150",21.1117
"2017-06-01 20:06:57.150",21.1372
"2017-06-01 20:06:58.150",21.1627
"2017-06-01 20:06:59.160",21.1882
"2017-06-01 20:07:00.160",21.2138
"2017-06-01 20:07:01.160",21.2393
"2017-06-01 20:07:02.170",21.2649
"2017-06-01 20:07:03.340",21.2905
"2017-06-01 20:07:04.330",21.3161
"2017-06-01 20:07:05.330",21.3417
"2017-06-01 20:07:06.150",21.3673
"2017-06-01 20:07:07.150",21.3929
"2017-06-01 20:07:08.150",21.4184
"2017-06-01 20:07:09.180",21.4438
"2017-06-01 20:07:10.140",21.4692
"2017-06-01 20:07:11.150",21.4945
"2017-06-01 20:07:12.150",21.5199
"2017-06-01 20:07:13.150",21.5452
"2017-06-01 20:07:14.150",21.5704
"2017-06-01 20:07:15.150",21.5957
"2017-06-01 20:07:16.150",21.6208
"2017-06-01 20:07:17.140",21.646
"2017-06-01 20:07:18.150",21.6711
"2017-06-01 20:07:19.150",21.6962
"2017-06-01 20:07:20.210",21.7213
"2017-06-01 20:07:21.210",21.7464
"2017-06-01 20:07:22.200",21.7716
"2017-06-01 20:07:23.170",21.7968
"2017-06-01 20:07:24.150",21.822
"2017-06-01 20:07:25.150",21.8472
"2017-06-01 20:07:26.160",21.8724
"2017-06-01 20:07:27.160",21.8976
"2017-06-01 20:07:28.160",21.9228
"2017-06-01 20:07:29.160",21.9481
"2017-06-01 20:07:30.160",21.9733
"2017-06-01 20:07:31.150",21.9986
"2017-06-01 20:07:32.160",22.0238
"2017-06-01 20:07:33.170",22.0491
"2017-06-01 20:07:34.170",22.0744
"2017-06-01 20:07:35.160",22.0997
"2017-06-01 20:07:36.160",22.125
"2017-06-01 20:07:37.180",22.1503
"2017-06-01 20:07:38.160",22.1756
"2017-06-01 20:07:39.160",22.2009
"2017-06-01 20:07:40.160",22.2263
"2017-06-01 20:07:41.150",22.2517
"2017-06-01 20:07:42.180",22.2773
"2017-06-01 20:07:43.350",22.3029
"2017-06-01 20:07:44.340",22.3287
"2017-06-01 20:07:45.350",22.3546
"2017-06-01 20:07:46.160",22.3807
"2017-06-01 20:07:47.160",22.4069
"2017-06-01 20:07:48.180",22.4333
"2017-06-01 20:07:49.150",22.4596
"2017-06-01 20:07:50.150",22.4859
"2017-06-01 20:07:51.250",22.5121
"2017-06-01 20:07:52.150",22.5382
"2017-06-01 20:07:53.140",22.5641
"2017-06-01 20:07:54.150",22.5899
"2017-06-01 20:07:55.260",22.6155
"2017-06-01 20:07:56.160",22.6408
"2017-06-01 20:07:57.160",22.6659
"2017-06-01 20:07:58.150",22.6909
"2017-06-01 20:07:59.150",22.7159
"2017-06-01 20:08:00.200",22.7407
"2017-06-01 20:08:01.200",22.7654
"2017-06-01 20:08:02.360",22.79
"2017-06-01 20:08:03.320",22.8147
"2017-06-01 20:08:04.330",22.8392
"2017-06-01 20:08:05.190",22.8637
"2017-06-01 20:08:06.150",22.8882
"2017-06-01 20:08:07.150",22.9126
"2017-06-01 20:08:08.150",22.9371
"2017-06-01 20:08:09.160",22.9614
"2017-06-01 20:08:10.160",22.9857
"2017-06-01 20:08:11.150",23.01
"2017-06-01 20:08:12.160",23.0341
"2017-06-01 20:08:13.160",23.0583
"2017-06-01 20:08:14.160",23.0824
"2017-06-01 20:08:15.160",23.1065
"2017-06-01 20:08:16.160",23.1306
"2017-06-01 20:08:17.150",23.1546
"2017-06-01 20:08:18.170",23.1787
"2017-06-01 20:08:19.180",23.2028
"2017-06-01 20:08:20.160",23.2269
"2017-06-01 20:08:21.160",23.251
"2017-06-01 20:08:22.180",23.2751
"2017-06-01 20:08:23.160",23.2992
"2017-06-01 20:08:24.160",23.3233
"2017-06-01 20:08:25.160",23.3474
"2017-06-01 20:08:26.160",23.3715
"2017-06-01 20:08:27.320",23.3955
"2017-06-01 20:08:28.210",23.4195
"2017-06-01 20:08:29.210",23.4434
"2017-06-01 20:08:30.160",23.4674
"2017-06-01 20:08:31.160",23.4913
"2017-06-01 20:08:32.160",23.5152
"2017-06-01 20:08:33.160",23.539
"2017-06-01 20:08:34.150",23.5628
"2017-06-01 20:08:35.150",23.5867
"2017-06-01 20:08:36.150",23.6106
"2017-06-01 20:08:37.150",23.6345
"2017-06-01 20:08:38.150",23.6584
"2017-06-01 20:08:39.150",23.6824
"2017-06-01 20:08:40.210",23.7063
"2017-06-01 20:08:41.190",23.7303
"2017-06-01 20:08:42.180",23.7543
"2017-06-01 20:08:43.330",23.7783
